,road_empty %,average_latency,fps
11885,0.19173817937068816,0.09239811586768018,10.822731509288154
11886,0.191722049297552,0.0923969123264613,10.822872483733558
11887,0.19170592193808877,0.09239745009715589,10.822809492561758
11888,0.19168979729161406,0.09239994568142537,10.822517184672158
11889,0.19167367535744328,0.09240026706602511,10.822479542028212
11890,0.19165755613489188,0.09240012948441448,10.822495656444662
11891,0.19172552976791124,0.0923988890495518,10.822640946080192
11892,0.1917094088959892,0.0923919068507046,10.823458829742442
11893,0.19169329073482433,0.09239194077244317,10.823454855905139
11894,0.19167717528373263,0.09239427825892454,10.823181032894837
11895,0.19166106254203097,0.09239666132856389,10.822901884343908
11896,0.1916449525090359,0.09239920620318266,10.822603798143401
11897,0.19162884518406453,0.09240153168886521,10.822331423760417
11898,0.19161274056643418,0.09240407137843133,10.822033976236861
11899,0.19159663865546217,0.09240638362259421,10.82176318125592
11900,0.19158053945046638,0.09240891202018393,10.821467087304093
11901,0.19156444295076458,0.0924112172792627,10.821197138633542
11902,0.1915483491556751,0.09241376113042321,10.82089926616777
11903,0.19153225806451613,0.09241609067045228,10.820626502866398
11904,0.19151616967660645,0.09241860202258995,10.820332466785954
11905,0.19150008399126495,0.0924210625497429,10.82004439693365
11906,0.1914840010078105,0.09242372806360367,10.819732345267713
11907,0.19146792072556262,0.09242176523054847,10.819962132355666
11908,0.19145184314384078,0.09242443227980153,10.81964990569426
11909,0.19143576826196473,0.09242689061024724,10.819362129327452
11910,0.19141969607925446,0.0924295406479267,10.819051928528989
11911,0.19140362659503019,0.0924320011190154,10.818763933417394
11912,0.19138755980861244,0.09243467744087415,10.818450690647458
11913,0.19137149571932177,0.09243710240762222,10.818166882712038
11914,0.19135543432647928,0.09243966223460204,10.817867307456256
11915,0.19133937562940584,0.09244214063844808,10.81757727691655
11916,0.191323319627423,0.09244073454621671,10.81774182030152
11917,0.1913072663198523,0.09244384157875674,10.817378236581163
11918,0.1912912157060156,0.09244649917729916,10.817067264841938
11919,0.1912751677852349,0.09244554698867281,10.817178680575369
11920,0.19125912255683253,0.0924457453529403,10.817155469753528
11921,0.1912430800201308,0.09244828003401961,10.816858892691293
11922,0.1912270401744527,0.09245085176341354,10.816557997313547
11923,0.19121100301912108,0.09245320733702847,10.816282407105737
11924,0.19119496855345908,0.09245575021147974,10.815984919408889
11925,0.1911789367767902,0.09245808152930157,10.815712195835284
11926,0.19116290768843802,0.09246061525291271,10.81541580990613
11927,0.1911468812877264,0.092460555769628,10.815422767861904
11928,0.1911308575739794,0.09246311782141702,10.815123084335063
11929,0.1911148365465214,0.09246546354797436,10.814848718961589
11930,0.1910988182046769,0.09246586040742695,10.8148023021011
11931,0.19108280254777066,0.09246604058153467,10.814781228987743
11932,0.1910667895751278,0.09246684631198043,10.814686991984448
11933,0.1910507792860734,0.09246542838543964,10.814852831606716
11934,0.191034771679933,0.09246816179669444,10.814533138429363
11935,0.19101876675603213,0.0924707484948411,10.81423062186838
11936,0.1910027645136969,0.0924710661380087,10.814193474394976
11937,0.1909867649522533,0.09247330154160752,10.81393205746049
11938,0.19097076807102775,0.09247604062663256,10.813611755259403
11939,0.19095477386934678,0.09247854750360072,10.813318623554984
11940,0.19093878234653716,0.09248128704824653,10.812998303952133
11941,0.19092279350192598,0.09247975819794857,10.813177061509473
11942,0.19090680733484044,0.09248036177605723,10.813106488721541
11943,0.1908908238446082,0.09248269378779637,10.812833829154268
11944,0.19087484303055668,0.09248517149409868,10.812544149997152
11945,0.1908588648920141,0.09248748688607601,10.812273461725447
11946,0.1908428894283084,0.0924899853891315,10.811981381473004
11947,0.19082691663876794,0.09249237677625557,10.81170183807751
11948,0.19081094652272157,0.09249505386939952,10.811388913962606
11949,0.19079497907949794,0.09249361411298165,10.811557204138357
11950,0.19077901430842603,0.09249406215606117,10.8115048327399
11951,0.19076305220883538,0.09249657984957634,10.811210550987527
11952,0.1907470927800552,0.09249929770220174,10.810892891527297
11953,0.19073113602141545,0.09250183731332474,10.810596081597522
11954,0.1907151819322459,0.09250459006918564,10.810274379380356
11955,0.19069923051187687,0.09250711270023163,10.809979587629007
11956,0.19068328175963867,0.09250986563119536,10.809657901641021
11957,0.19066733567486205,0.09251240919138357,10.809360698101225
11958,0.19065139225687766,0.09251312589912529,10.809276956984274
11959,0.1906354515050167,0.09251352048239178,10.809230853887257
11960,0.1906195134186105,0.09251375340287193,10.809203639649937
11961,0.19060357799699046,0.09251414864502944,10.809157460194902
11962,0.19058764523948846,0.09251687569153062,10.808838847241187
11963,0.19057171514543636,0.09251690221765452,10.808835748168567
11964,0.19055578771416637,0.09251556942465906,10.808991461857234
11965,0.1905398629450109,0.09251575246415923,10.808970076608325
11966,0.19052394083730262,0.09251851269283755,10.808647598130017
11967,0.19050802139037437,0.09251686241378117,10.80884039849412
11968,0.19049210460355914,0.09251747265606255,10.808769103729633
11969,0.19047619047619047,0.0925198546228751,10.808490826927377
11970,0.19046027900760165,0.09252227590492557,10.80820797174925
11971,0.19044437019712668,0.09252453324311237,10.807944281896079
11972,0.1904284640440992,0.09252705715816338,10.807649467232332
11973,0.19041256054785372,0.09252946168129521,10.807368613516418
11974,0.19039665970772446,0.09253205864812732,10.807065298338504
11975,0.19038076152304606,0.09253434226683317,10.806798595016623
11976,0.1903648659931535,0.09253685904572378,10.806504676216488
11977,0.19034897311738186,0.0925391470973928,10.80623748290602
11978,0.19033308289506634,0.09254169247168131,10.805940255588151
11979,0.1903171953255426,0.09254410069852516,10.805659058243316
11980,0.19030131040814624,0.09254667693471559,10.80535825943725
11981,0.19028542814221328,0.09254901680956694,10.805085072461067
11982,0.19026954852708,0.09255153975860406,10.804790526535081
11983,0.19025367156208273,0.09255276081240539,10.804647978323345
11984,0.1902377972465582,0.09255530843149881,10.804350576391961
11985,0.1902219255798432,0.09255764113629415,10.804078277313348
11986,0.19020605656127476,0.09256014629391697,10.803785862919707
11987,0.19019019019019023,0.09256243829055746,10.803518343595888
11988,0.19017432646592713,0.0925649843320147,10.803221187972893
11989,0.19015846538782322,0.0925672959048515,10.802951411996357
11990,0.19014260695521645,0.09256984771774322,10.80265361404852
11991,0.19012675116744493,0.09257217219784067,10.80238236025022
11992,0.19011089802384729,0.09257470834824771,10.802086421252316
11993,0.19009504752376183,0.09257717728515412,10.801798340856978
11994,0.19007919966652775,0.0925776050705967,10.801748427575246
11995,0.1900633544514838,0.09257607415899824,10.80192705387909
11996,0.19004751187796953,0.09257891015767193,10.801596155073456
11997,0.19003167194532422,0.09258146018937417,10.801298639646783
11998,0.19001583465288774,0.09258021763120353,10.801443608434086
11999,0.18999999999999995,0.09258103239536282,10.801348549771495
12000,0.18998416798600115,0.09258380352224012,10.801025254485078
12001,0.18996833861023166,0.09258635019068118,10.800728162850188
12002,0.189952511872032,0.09258699109233892,10.800653398517717
12003,0.18993668777074313,0.09258958742007614,10.800350534699225
12004,0.18992086630570593,0.09259239637270808,10.800022887135832
12005,0.1899050474762619,0.09259480564629613,10.799741875585445
12006,0.18988923128175228,0.09259738018245253,10.799441604391124
12007,0.189873417721519,0.09259983523935572,10.799155283755747
12008,0.18985760679490382,0.09260236759330319,10.798859964270697
12009,0.18984179850124894,0.09260473384348972,10.798584030165125
12010,0.18982599283989676,0.09260730415485884,10.798284315973504
12011,0.18981018981018982,0.0926098126671213,10.79799182398113
12012,0.18979438941147087,0.09261256602744636,10.797670800997386
12013,0.18977859164308308,0.09261295153254452,10.797625855262764
12014,0.18976279650436956,0.09261555792736696,10.7973219875676
12015,0.1897470039946738,0.09261790259224117,10.797048648387038
12016,0.18973121411333949,0.09262050439149393,10.796745348882357
12017,0.18971542685971043,0.0926228515874488,10.796471743864002
12018,0.18969964223313085,0.09262551106056915,10.796161754466171
12019,0.18968386023294515,0.0926279698751135,10.795875169759837
12020,0.18966808085849762,0.0926306367108889,10.795564356543478
12021,0.18965230410913325,0.0926330508021264,10.795283015520038
12022,0.189636529984197,0.09263570350527035,10.794973883294432
12023,0.18962075848303395,0.09263814308606853,10.794689602866034
12024,0.18960498960498962,0.09264077299597849,10.794383160462292
12025,0.18958922334940964,0.09264317303078154,10.794103518752978
12026,0.18957345971563977,0.09264580844851553,10.793796467928853
12027,0.1895576987030263,0.09264819628779258,10.793518277395336
12028,0.1895419403109153,0.09265079533174768,10.793215497172753
12029,0.18952618453865333,0.09265318564940565,10.7929370478846
12030,0.1895104313855872,0.09265579805539811,10.79263274384738
12031,0.1894946808510638,0.09265818425077703,10.792354804768516
12032,0.1894789329344303,0.0926607582403281,10.79205500786391
12033,0.1894631876350341,0.09266311594947378,10.791780416117971
12034,0.18944744495222265,0.09266574092559113,10.791474713432459
12035,0.189431704885344,0.09266816169251312,10.791192808142135
12036,0.189415967433746,0.09267086397227903,10.790878137265814
12037,0.18940023259677685,0.0926733766407799,10.790585562412334
12038,0.18938450037378518,0.0926720367059011,10.790741582312961
12039,0.18936877076411962,0.09267323945843893,10.790601535500105
12040,0.18935304376712903,0.09267594392350535,10.790286644670156
12041,0.18933731938216247,0.09267585350021412,10.790297172690074
12042,0.18932159760856926,0.09267870910458909,10.789964703451874
12043,0.18930587844569913,0.09268121151621653,10.789673372202618
12044,0.1892901618929016,0.09268438690378733,10.789303715609272
12045,0.18927444794952686,0.092686913683627,10.789009583524933
12046,0.18925873661492487,0.09268732016300513,10.78896226842403
12047,0.18924302788844627,0.09268747675782969,10.788944040549964
12048,0.18922732176944146,0.09268763146664412,10.788926032270812
12049,0.1892116182572614,0.09268803182973898,10.78887942983756
12050,0.18919591735125718,0.09268859212066745,10.788814212412907
12051,0.18918021905077997,0.09269117381222174,10.788513715727113
12052,0.1891645233551813,0.09269396320948466,10.788189061892195
12053,0.1891488302638128,0.09269408612419797,10.788174756479401
12054,0.18913313977602653,0.09269446141983845,10.788131077980244
12055,0.18911745189117457,0.09269454446389486,10.788121413008364
12056,0.1891017666086091,0.09269432471029254,10.788146988776353
12057,0.1890860839276829,0.09269731518126456,10.787798956685577
12058,0.18907040384774854,0.0927000908978553,10.787475937881048
12059,0.18905472636815923,0.09270262595630598,10.787180942116304
12060,0.18903905148826794,0.09270540547701028,10.786857517687972
12061,0.1890233792074283,0.0927079361166216,10.78656306987628
12062,0.1890077095249938,0.09271067702571596,10.786244174687898
12063,0.1889920424403183,0.092710957583287,10.786211533859403
12064,0.1889763779527559,0.09271373371340846,10.785888562002523
12065,0.18896071606166087,0.09271397634898568,10.785860334971389
12066,0.18894505676638762,0.09271470301289775,10.785775799345307
12067,0.188929400066291,0.09271437777246427,10.785813635660242
12068,0.18891374596072585,0.09271295648075903,10.785978982425533
12069,0.18889809444904726,0.09271289401540302,10.785986249483953
12070,0.1888824455306105,0.09271564111132062,10.785666668683582
12071,0.18886679920477134,0.09271821267088172,10.78536752589981
12072,0.1888511554708855,0.09271860073310459,10.785322385079484
12073,0.1888355143283088,0.09271830643212652,10.785356619213486
12074,0.18881987577639747,0.09272128111087014,10.785010604030205
12075,0.1888042398145081,0.0927238325166086,10.784713841728674
12076,0.18878860644199713,0.09272653031765725,10.784400069475879
12077,0.1887729756582216,0.09272644831301614,10.784409606893448
12078,0.18875734746253825,0.09272902759359669,10.784109635902771
12079,0.1887417218543046,0.09273139798878041,10.783833973051827
12080,0.18872609883287805,0.09273398665538753,10.783532942632348
12081,0.18871047839761634,0.09273637122536428,10.783255661037668
12082,0.1886948605478772,0.0927390398533644,10.782945365632031
12083,0.18867924528301883,0.09274142769463443,10.78266773391343
12084,0.1886636326023997,0.09274403100966615,10.782365065583315
12085,0.18864802250537815,0.09274615098087471,10.782118604643886
12086,0.188632414991313,0.09274872408381087,10.781819479223955
12087,0.1886168100595632,0.09275108838144472,10.781544642230362
12088,0.18860120770948796,0.09275363962667453,10.781248089292394
12089,0.18858560794044665,0.09275599691471446,10.780974096148858
12090,0.1885700107517989,0.09275849941557483,10.780683239816325
12091,0.18855441614290436,0.09276082184075754,10.7804133270477
12092,0.18853882411312328,0.09276346254218629,10.780106440563571
12093,0.18852323466181575,0.09276556150566666,10.779862524078121
12094,0.18850764778834228,0.09276810936220126,10.779566457430187
12095,0.1884920634920635,0.09277048724747836,10.779290156495126
12096,0.18847648177234022,0.09277305960152632,10.778991275001001
12097,0.18846090262853366,0.09277544474479557,10.778714160312306
12098,0.18844532606000497,0.09277800915014425,10.778416234192768
12099,0.18842975206611567,0.09278048627632705,10.778128463583512
12100,0.1884141806462276,0.09277916894393676,10.778281497695517
12101,0.18839861179970252,0.09278216672877476,10.777933252229898
