,road_empty %,average_latency,fps
12224,0.18503067484662572,0.040009964706951326,24.9937736092594
12225,0.1850155406510715,0.040011220178802216,24.992989354765943
12226,0.18500040893105418,0.04001229726021231,24.992316574494374
12227,0.18498527968596667,0.040013447613508626,24.99159806620607
12228,0.18497015291520158,0.04001428385145068,24.99107577964927
12229,0.18495502861815205,0.04001525842256456,24.99046712231405
12230,0.18493990679421146,0.040016435639231115,24.989731944531936
12231,0.18492478744277308,0.040017070803009154,24.989335299494314
12232,0.1849096705632306,0.0400178034678022,24.988877782974445
12233,0.18489455615497796,0.04001860324709322,24.98837837556551
12234,0.1848794442174091,0.04001904580366086,24.988102037868227
12235,0.18486433474991826,0.04001950455787483,24.98781559261521
12236,0.18484922775189994,0.04001996000286328,24.987531220132496
12237,0.18483412322274884,0.04002062141320576,24.98711825773965
12238,0.18481902116185966,0.040021351363809056,24.986662516955658
12239,0.1848856209150327,0.04002219220392061,24.986137563500062
12240,0.18487051711461477,0.040019509858744584,24.98781228280066
12241,0.18485541578173503,0.04002048737121314,24.987201947952865
12242,0.18484031691578862,0.04002119483564504,24.986760243083644
12243,0.18482522051617123,0.040022187317091396,24.986140614382464
12244,0.18481012658227847,0.04002296061066031,24.985657850949817
12245,0.18479503511350648,0.04002361678812365,24.98524821716596
12246,0.1847799461092512,0.04002439976711897,24.984759442202172
12247,0.1847648595689092,0.04002522361348607,24.984245176410724
12248,0.18474977549187688,0.04002584723202348,24.983855911985042
12249,0.18473469387755104,0.04002618836383426,24.983642981692256
12250,0.1847196147253285,0.04002709206187296,24.983078922001702
12251,0.18478615736206339,0.040027932018537785,24.982554670495563
12252,0.18477107647106827,0.04002518086864206,24.984271858305462
12253,0.18475599804145582,0.04002626266762773,24.983596602656977
12254,0.18474092207262338,0.04002727252130648,24.982966287990294
12255,0.18472584856396868,0.04002812923012448,24.982431585821335
12256,0.1847107775148894,0.040029544469300044,24.9815483353035
12257,0.18469570892478382,0.04003019958398995,24.981139499488016
12258,0.18468064279304997,0.040030861282068536,24.9807265687771
12259,0.18466557911908643,0.04003122453782916,24.980499885908028
12260,0.1846505179022918,0.040032095100583864,24.97995664447288
12261,0.18463545914206492,0.04003265463611733,24.979607500168203
12262,0.1846204028378048,0.04003363628522764,24.97899498499962
12263,0.18460534898891068,0.040034171964168815,24.97866075249452
12264,0.18459029759478185,0.040035019725670445,24.978131816900298
12265,0.18457524865481822,0.04003563688024109,24.97774677573652
12266,0.18456020216841929,0.040036532293275966,24.97718815093153
12267,0.1845451581349853,0.04003725587874695,24.976736743110106
12268,0.18453011655391638,0.04003836403402974,24.976045453557287
12269,0.18451507742461293,0.04003920094599638,24.975523396402657
12270,0.1845000407464754,0.04004003989765473,24.975000088812926
12271,0.18448500651890487,0.0400410329502906,24.974380686968328
12272,0.184469974741302,0.04004164040452892,24.97400181154653
12273,0.18445494541306828,0.0400425746966519,24.973419106429574
12274,0.18443991853360486,0.04004290407883898,24.973213681783353
12275,0.18442489410231344,0.04004317222957539,24.973046447639142
12276,0.18440987211859572,0.04004356180834069,24.97280348801813
12277,0.18439485258185373,0.04004387163071194,24.97261027160627
12278,0.1843798354914895,0.04004433563006251,24.972320910457793
12279,0.18436482084690553,0.040044546146734486,24.97218962941217
12280,0.18434980864750428,0.04004480329944839,24.972029267372502
12281,0.18433479889268845,0.04004504468654149,24.971878738746526
12282,0.18431979158186107,0.0400454871654316,24.971602814292353
12283,0.1843047867144253,0.04004609854591661,24.9712215748909
12284,0.18428978428978426,0.04004650564275232,24.970967727392253
12285,0.18427478430734168,0.040047032833487435,24.970639002343198
12286,0.18425978676650123,0.04004728026664446,24.970484720604208
12287,0.18424479166666663,0.04004759845944738,24.970286320979035
12288,0.18422979900724223,0.040047791658187726,24.970165859209146
12289,0.1842148087876322,0.040047868739501315,24.97011779839479
12290,0.18419982100724108,0.04004791938844428,24.970086218475245
12291,0.1841848356654735,0.040047744625444054,24.97019518459117
12292,0.18416985276173437,0.0400478785957107,24.970111652982897
12293,0.1841548722954287,0.04004783408902066,24.970139403223197
12294,0.18413989426596178,0.04004779408840006,24.97016434394953
12295,0.18412491867273906,0.04004844098255548,24.969761006067266
12296,0.18410994551516635,0.04004861233030242,24.969654173095005
12297,0.18409497479264925,0.04004896743682594,24.969432771953993
12298,0.18408000650459388,0.04004921569253514,24.96927799228768
12299,0.18406504065040652,0.040049689184359374,24.968982790271703
12300,0.18405007722949351,0.04005014907052945,24.968696077484545
12301,0.18403511624126156,0.0400502283269652,24.968646666284183
12302,0.18402015768511748,0.04005018437886383,24.96867406502483
12303,0.18400520156046818,0.04005029689041004,24.96860392162156
12304,0.1839902478667208,0.04005061955240766,24.968402765691664
12305,0.18397529660328293,0.04005150999961662,24.967847654422325
12306,0.18396034776956205,0.040051965096677376,24.96756395313442
12307,0.18394540136496584,0.04005231470266715,24.96734601791712
12308,0.18393045738890246,0.04005315687511321,24.966821045293038
12309,0.1839155158407798,0.04005394287946063,24.96633110526536
12310,0.18390057672000648,0.04005474521747579,24.96583100380582
12311,0.18388564002599095,0.040055276280180636,24.96550000067782
12312,0.1838707057581418,0.04005594707799749,24.965081915371673
12313,0.18385577391586816,0.04005655093066812,24.964705566658743
12314,0.18384084449857896,0.04005709519194623,24.964366367760416
12315,0.18382591750568367,0.040058161887924285,24.963701599634668
12316,0.18381099293659175,0.04005988573131788,24.962627370108134
12317,0.1837960707907128,0.040061545325556516,24.96159326540179
12318,0.18378115106745674,0.040063075038440116,24.960640166550125
12319,0.1837662337662338,0.04006422709722019,24.959922415909624
12320,0.18375131888645402,0.04006520340111952,24.95931419562087
12321,0.18373640642752798,0.040066198585985736,24.958694243326036
12322,0.18372149638886637,0.04006682991604227,24.958300971038696
12323,0.18370658876987989,0.0400675269389686,24.957866791309918
12324,0.18369168356997967,0.04006846563327623,24.95728209690954
12325,0.18367678078857697,0.0400695708516393,24.956593713034206
12326,0.18366188042508313,0.04007133989232754,24.95549194728749
12327,0.18364698247890976,0.0400725634627184,24.95472995957327
12328,0.18363208694946875,0.04007358707276674,24.95409253442104
12329,0.18361719383617192,0.04007490630664187,24.953271065645975
12330,0.18360230313843162,0.04007619375266465,24.952469442872438
12331,0.1835874148556601,0.04007738836392384,24.951725669334344
12332,0.18357252898726995,0.04007886862084006,24.950804112270372
12333,0.18355764553267395,0.040080756408112386,24.949628939577572
12334,0.18354276449128493,0.04008219691486455,24.948732279421247
12335,0.18352788586251623,0.040083589179661136,24.947865709276634
12336,0.183513009645781,0.04008490812974622,24.94704482702605
12337,0.1834981358404928,0.04008621026677736,24.946234461798944
12338,0.18348326444606533,0.04008745973254533,24.945456925227464
12339,0.18346839546191251,0.0400887317943418,24.944665377045972
12340,0.18345352888744837,0.04009033366101994,24.94366867722794
12341,0.18343866472208714,0.04009165713242703,24.942845258226495
12342,0.1834238029652434,0.04009264774688739,24.94222896709623
12343,0.18340894361633187,0.04009403241043804,24.94136757717742
12344,0.1833940866747671,0.040095227157697796,24.940624380725378
12345,0.18337923213996432,0.04009605861841788,24.940107193993775
12346,0.1833643800113388,0.04009723918219946,24.93937289437958
12347,0.1833495302883058,0.040098672744175085,24.938481290387962
12348,0.183334682970281,0.04010012557375465,24.937577767948326
12349,0.18331983805668017,0.040101475310229055,24.9367384183225
12350,0.18330499554691926,0.04010325884994689,24.935629389663035
12351,0.1832901554404145,0.04010475521492213,24.934699006164767
12352,0.18327531773658223,0.04010643849418795,24.93365248936067
12353,0.18326048243483894,0.04010807547307578,24.932634842359658
12354,0.18324564953460143,0.04010956431149178,24.931709360739436
12355,0.18323081903528649,0.04011081219414126,24.930933713330887
12356,0.18321599093631136,0.04011197660099947,24.930209995562347
12357,0.1832011652370934,0.040112802252682225,24.9296968509133
12358,0.18318634193704997,0.040113873423491354,24.929031146974285
12359,0.18317152103559875,0.04011477127815909,24.92847318175937
12360,0.18315670253215754,0.040115979832455614,24.927722173969073
12361,0.1831418864261446,0.040116162829328866,24.927608461816828
12362,0.18312707271697803,0.04011648512962687,24.92740819064128
12363,0.18311226140407633,0.04011689777784612,24.92715178371128
12364,0.18309745248685805,0.04011755938285086,24.926740693689162
12365,0.183082645964742,0.040119511611095664,24.92552775052812
12366,0.1830678418371472,0.04012124467283553,24.92445107708883
12367,0.18305304010349288,0.0401229972904126,24.923362349077305
12368,0.1830382407631983,0.04012441779698033,24.92247999858225
12369,0.18302344381568314,0.040126191172372316,24.92137855058917
12370,0.18300864926036697,0.040127014383407426,24.920867285194817
12371,0.18299385709666993,0.0401278988967387,24.920317970629473
12372,0.18297906732401192,0.040128998023020536,24.919635407451157
12373,0.18296427994181352,0.04012954963396141,24.9192928682585
12374,0.18294949494949497,0.04013088931459365,24.918460992997446
12375,0.18293471234647707,0.040131578791426585,24.918032883710836
12376,0.1829199321321806,0.040131947619951376,24.917803877100038
12377,0.18290515430602683,0.04013252377721943,24.917446147945313
12378,0.18289037886743675,0.040133335563591215,24.916942136930068
12379,0.18287560581583195,0.04013404669014429,24.916500638984154
12380,0.182860835150634,0.040134862092996874,24.915994421081862
12381,0.1828460668712647,0.04013587141861108,24.915367840656828
12382,0.18283130097714606,0.04013734166883816,24.914455178689135
12383,0.1828165374677002,0.04013849879574094,24.9137369359242
12384,0.18280177634234962,0.04013943772283249,24.913154162873855
12385,0.18278701760051674,0.04014033711478218,24.912595954051852
12386,0.18277226124162427,0.04014138000548637,24.911948713853977
12387,0.1827575072650952,0.0401423891821637,24.911322429316833
12388,0.1827427556703527,0.04014350998650852,24.910626906717454
12389,0.18272800645681997,0.0401445819063471,24.909961756056898
12390,0.1827132596239206,0.040145928380025786,24.909126288820367
12391,0.18269851517107816,0.04014706078693122,24.908423690272308
12392,0.18268377309771644,0.040148213807543603,24.907708342733446
12393,0.18266903340325968,0.040149438394660654,24.9069486394855
12394,0.1826542960871319,0.040150993877286205,24.905983723748104
12395,0.18263956114875768,0.04015252202816565,24.905035835570512
12396,0.18262482858756146,0.04015369171806615,24.904310343899834
12397,0.18261009840296827,0.04015513211801214,24.903417004359355
12398,0.18259537059440278,0.040156730519868566,24.902425746668406
12399,0.18258064516129036,0.04015859248176694,24.901271140267838
12400,0.18256592210305622,0.04016035461164307,24.90017853851533
12401,0.18255120141912595,0.04016215238738798,24.899063933486477
12402,0.18253648310892523,0.04016374038475455,24.89807947218936
12403,0.18252176717188007,0.040165525488375195,24.896972910000205
12404,0.18258766626360334,0.0401670223760393,24.896045084898468
12405,0.182572948573271,0.040164236155283445,24.897772140712153
12406,0.1825582332554203,0.04016586013773034,24.896765476226825
12407,0.18254352030947774,0.04016758446767202,24.895696698038382
12408,0.18252880973486985,0.04016915348709917,24.894724264507154
12409,0.18251410153102332,0.040170554534549346,24.893855999422
12410,0.18249939569736529,0.040172040207957865,24.89293535561844
12411,0.18248469223332264,0.04017368801324701,24.891914321390075
12412,0.18246999113832274,0.04017501302627071,24.89109336059439
12413,0.18245529241179315,0.04017610816500773,24.890414867783836
12414,0.18244059605316154,0.04017744634692049,24.889585847873274
12415,0.18242590206185572,0.040178535352509,24.888911236470786
12416,0.18241121043730368,0.04017965102566315,24.888220143109006
12417,0.1823965211789338,0.04018199614692103,24.886767604665796
12418,0.18238183428617438,0.04018315939485125,24.88604716651852
12419,0.18236714975845414,0.040184334529962666,24.88531940859614
12420,0.18235246759520163,0.04018629843961612,24.884103259786386
12421,0.18233778779584608,0.04018804731815833,24.883020368799205
12422,0.18232311035981652,0.04019052495052871,24.881486400859885
12423,0.18230843528654217,0.04019278788750811,24.88008552178087
12424,0.1822937625754527,0.040194542096174415,24.87899968128202
12425,0.18227909222597782,0.040196434514794585,24.877828396246013
12426,0.1822644242375473,0.04019831820640152,24.8766626221878
12427,0.18224975860959125,0.040199849300151205,24.875715143445543
12428,0.18223509534153992,0.040201642102962655,24.874605804380938
12429,0.18222043443282376,0.040203643152048156,24.87336772486141
12430,0.18220577588287346,0.040205263495013674,24.87236528431213
12431,0.18219111969111967,0.040207048506503515,24.87126106354833
12432,0.18217646585699343,0.0402087449433001,24.87021172658183
12433,0.18216181437992596,0.0402104865321588,24.869134552755
12434,0.1821471652593486,0.04021209533501204,24.868139590062984
12435,0.1821325184946928,0.04021340712123681,24.86732837596089
12436,0.18211787408539037,0.04021473315077076,24.866508407524616
12437,0.18210323203087309,0.04021651527471028,24.865406492064697
12438,0.18208859233057317,0.040217576067933886,24.864750633176918
